Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
18623,0.015724069,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700942755,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.48157002
18624,0.015484105,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.702929258,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.48499996
18625,0.014206866,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.698381186,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.48843232
18626,0.022766875,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699591875,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.49185266
18627,0.017670156,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699416637,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.49526936
18628,0.016735459,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.736732244,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.49868424
18629,0.008647301,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700857878,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.50210276
18630,0.012040378,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.695188761,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.50555534
18631,0.007055858,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700567722,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.50896952
18632,0.007037937,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701172829,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.51239146
18633,0.007004358,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700167418,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.51582488
18634,0.006911513,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700252295,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.51923864
18635,0.008273826,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.695679188,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.52264898
18636,0.006977102,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701318026,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.52606936
18637,0.006966026,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700367689,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.52948682
18638,0.010268705,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.703704596,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.53292434
18639,0.009654563,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700137138,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.53634628
18640,0.00665582,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.696369648,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.53976008
18641,0.018877279,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.707532406,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.5431771
18642,0.014157803,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699822426,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.5466074
18643,0.014117094,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700712681,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.55001374
18644,0.01468902,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700512648,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.5534307
18645,0.014308585,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699131489,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.55686822
18646,0.014688201,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700107098,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.56027976
18647,0.016373318,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.726774931,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.56369984
18648,0.016676307,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699907064,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.56713086
18649,0.016591772,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699937105,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.570543
18650,0.018701987,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.698526144,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.57395004
18651,0.017726408,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701373339,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.57738182
18652,0.014759651,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700252295,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.58080162
18653,0.014076384,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701257944,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.58421398
18654,0.014149684,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700857878,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.5876431
18655,0.014647725,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.698641539,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.59105526
18656,0.015658084,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699361801,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.59448382
18657,0.014124746,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.698326111,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.59792544
18658,0.014705718,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.704740763,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.60134152
18659,0.014724975,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.703504562,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.60477652
18660,0.014704677,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701318026,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.6081982
18661,0.014226235,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.672088146,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.61160904
18662,0.017644782,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700942755,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.61503072
18663,0.017639706,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699477196,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.61846104
18664,0.014135766,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.695449352,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.621891
18665,0.017914014,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.702008963,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.62531194
18666,0.014300003,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700427532,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.62873622
18667,0.014069074,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701778412,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.6321528
18668,0.014152003,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700972795,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.63558244
18669,0.014681362,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700827599,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.63899118
18670,0.01421858,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.707962513,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.64241006
18671,0.012909212,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.703274488,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.6458291
18672,0.006591394,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.702093601,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.6492565
18673,0.008382853,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.708453178,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.65266616
18674,0.010065314,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701463223,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.6560871
18675,0.010478058,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.698065758,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.65951584
18676,0.008254621,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.695074081,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.66293618
18677,0.006832588,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699877262,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.6663536
18678,0.006758413,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699101448,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.66977022
18679,0.008311522,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.696484804,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.67318226
18680,0.006597247,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699361801,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.67661488
18681,0.006597773,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700482368,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.6800296
18682,0.007218294,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.695074081,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.68346146
18683,0.015065852,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.691851854,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.68689568
18684,0.016072024,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.705776215,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.69031918
18685,0.022065559,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.696109772,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.69375254
18686,0.017642319,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700452328,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.69717674
18687,0.017678998,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700367689,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.70058334
18688,0.015600091,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701778412,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.70399938
18689,0.014683221,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700512648,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.7074245
18690,0.014243516,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.698871374,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.71083214
18691,0.014639487,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.708047628,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.71423804
18692,0.014206981,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700827599,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.71766408
18693,0.014660944,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701257944,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.72107308
18694,0.015651705,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.703159332,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.72449628
18695,0.015598677,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700107098,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.72791044
18696,0.014522579,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700857878,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.73133332
18697,0.022924034,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.702123642,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.73475508
18698,0.017083554,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700397491,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.73817232
18699,0.017614333,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700427532,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.74159004
18700,0.017371779,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701663256,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.74500502
18701,0.014227394,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699477196,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.74844524
18702,0.014706298,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700022459,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.75185866
18703,0.015657956,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701978445,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.75528686
18704,0.014360199,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699937105,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.75869732
18705,0.014625806,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701893568,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.76211112
18706,0.015907904,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699101448,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.76555646
18707,0.014674522,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.702008963,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.76896708
18708,0.014714536,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700282335,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.77239634
18709,0.018240366,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.697490692,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.77581974
18710,0.017671023,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701087952,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.7792268
18711,0.016877539,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.702093601,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.78264632
18712,0.01562896,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.691276312,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.786082
18713,0.014135766,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699016571,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.78951616
18714,0.006331007,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.698410988,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.79293402
18715,0.007545372,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700482368,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.79635362
18716,0.00685468,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700022459,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.79978694
18717,0.006686502,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700252295,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.80319712
18718,0.011022118,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.696714878,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.80663578
18719,0.007083229,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701548338,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.81005214
18720,0.006681971,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.697895765,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.81347072
18721,0.0117104,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700137138,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.816894
18722,0.00982978,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.697060108,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.82032024
18723,0.006731682,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700912952,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.8237407
18724,0.006615171,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701057911,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.82716886
18725,0.006581535,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699791908,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.83059042
18726,0.013923398,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700712681,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.83401544
18727,0.014220899,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700482368,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.83745178
18728,0.014095056,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.698410988,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.8408645
18729,0.014484186,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.698065758,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.84428706
18730,0.01560705,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.707877636,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.84771804
18731,0.014523041,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700712681,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.85113656
18732,0.014517479,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.694443464,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.85455978
18733,0.017767146,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700597525,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.85798624
18734,0.017651305,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700397491,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.8614165
18735,0.02025619,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.714292049,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.86485668
18736,0.016770253,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701518536,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.8682775
18737,0.014568393,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700512648,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.87170508
18738,0.01426683,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701548338,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.8751375
18739,0.014657942,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701148272,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.87855646
18740,0.014077079,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701863766,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.88197458
18741,0.014215217,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.708338022,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.88539366
18742,0.015778581,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.702668905,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.88881604
18743,0.015452662,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699677229,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.89222132
18744,0.014734015,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.702523708,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.89565076
18745,0.017096033,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700337172,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.89908456
18746,0.017657828,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700312614,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.9025133
18747,0.015829163,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701433182,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.9059453
18748,0.016215844,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700942755,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.90936738
18749,0.014649584,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700627565,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.91278016
18750,0.015057855,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700857878,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.91620934
18751,0.014216145,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701833248,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.91962006
18752,0.01445113,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701403141,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.9230387
18753,0.015255944,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.705976248,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.92646318
18754,0.015360454,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.696684837,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.92988274
18755,0.014547397,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700712681,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.93329374
18756,0.022156605,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.688629627,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.93673876
18757,0.009299724,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700282335,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.9401567
18758,0.009802444,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701978445,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.94356052
18759,0.007827343,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.698931456,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.94698868
18760,0.007123766,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700712681,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.95040926
18761,0.007195736,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700397491,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.95382482
18762,0.007097727,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.708222866,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.95724178
18763,0.0071748,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700597525,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.96066718
18764,0.006676697,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701893568,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.96407
18765,0.007772123,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.698526144,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.96751168
18766,0.006506145,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.711875439,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.97091622
18767,0.007023439,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700597525,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.97434868
18768,0.015439904,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.696109772,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.97776438
18769,0.019444715,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699991941,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.98117462
18770,0.019568555,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.678417444,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.9845837
18771,0.019964069,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700972795,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.98801152
18772,0.014224379,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701633215,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.99142806
18773,0.014252796,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.697375298,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.99484168
18774,0.01569462,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700627565,Volt DC,10,T,2W,F,F,02/29/2024,19:32:40,0.99827044
18775,0.014361938,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.703849792,Volt DC,10,T,2W,F,F,02/29/2024,19:32:41,0.0016793
18776,0.014159428,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.702668905,Volt DC,10,T,2W,F,F,02/29/2024,19:32:41,0.00510592
18777,0.016079113,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.704770565,Volt DC,10,T,2W,F,F,02/29/2024,19:32:41,0.00854526
18778,0.014489061,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701003075,Volt DC,10,T,2W,F,F,02/29/2024,19:32:41,0.01195798
18779,0.014555517,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700597525,Volt DC,10,T,2W,F,F,02/29/2024,19:32:41,0.01538074
18780,0.018783757,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699561834,Volt DC,10,T,2W,F,F,02/29/2024,19:32:41,0.01879696
18781,0.017669721,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700367689,Volt DC,10,T,2W,F,F,02/29/2024,19:32:41,0.02220202
18782,0.017077891,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699967384,Volt DC,10,T,2W,F,F,02/29/2024,19:32:41,0.02561886
18783,0.015928201,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701748371,Volt DC,10,T,2W,F,F,02/29/2024,19:32:41,0.02904128
18784,0.014724975,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700167418,Volt DC,10,T,2W,F,F,02/29/2024,19:32:41,0.0324783
18785,0.015214893,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.696569681,Volt DC,10,T,2W,F,F,02/29/2024,19:32:41,0.03590742
