Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
19564,0.017490521,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001873016,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.4121726
19565,0.014361359,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.997071981,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.41559346
19566,0.014363562,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.993817329,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.4190206
19567,0.013904373,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001905918,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.42243258
19568,0.013571383,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.975750208,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.4258453
19569,0.016827803,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.996957064,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.42927808
19570,0.014295827,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001445293,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.4326965
19571,0.008380465,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000492096,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.43612218
19572,0.005790516,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.004405022,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.43953598
19573,0.007623144,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999718904,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.44296566
19574,0.007108108,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.010849476,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.44639766
19575,0.009653984,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.003024101,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.4498066
19576,0.010447407,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.004898071,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.45322176
19577,0.00646613,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.995658636,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.45665108
19578,0.006191876,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.995231152,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.46006444
19579,0.007227052,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.004437447,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.46347884
19580,0.00765794,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.004092216,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.46690616
19581,0.010467039,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999456406,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.47032858
19582,0.01326297,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.988210917,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.47375664
19583,0.016044898,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000294209,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.47716976
19584,0.014713377,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.99845314,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.48059638
19585,0.013545286,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.003369331,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.4840133
19586,0.017306685,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.988984108,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.48744762
19587,0.023118123,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.010734081,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.49087904
19588,0.015082212,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000524998,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.4942875
19589,0.014436632,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.002103329,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.49771768
19590,0.013896721,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.998996019,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.50112628
19591,0.01476731,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.994194984,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.50454444
19592,0.020535132,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.99968648,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.50798444
19593,0.01829198,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.002448559,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.5114045
19594,0.016704414,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.997680187,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.51482214
19595,0.015050896,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.004207611,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.5182427
19596,0.013983823,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.99845314,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.52166064
19597,0.014095286,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.002974033,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.52505984
19598,0.021185404,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.004437447,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.52847438
19599,0.016733274,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.99845314,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.53189752
19600,0.017256813,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.007857323,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.53530988
19601,0.014673822,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000492096,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.53872436
19602,0.015370768,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.997467279,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.54214162
19603,0.014624989,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001150131,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.54555516
19604,0.020180218,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000722408,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.54897684
19605,0.020038301,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.993159294,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.55239464
19606,0.016089683,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.994342566,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.55581808
19607,0.014891995,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000870228,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.5592439
19608,0.015441518,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999078751,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.56265122
19609,0.014703518,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.994540215,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.56608314
19610,0.021527966,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000261784,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.56949586
19611,0.016767355,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.003599167,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.57290808
19612,0.016768513,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.998880863,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.57632346
19613,0.006963183,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000524998,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.57973848
19614,0.007308242,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.993964911,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.58316494
19615,0.008553353,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001215458,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.58658788
19616,0.01109211,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001035213,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.5899994
19617,0.010446247,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.993964911,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.59342196
19618,0.010746071,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.997647524,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.59684966
19619,0.006735851,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.998337984,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.6002684
19620,0.007533712,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.004257202,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.60367108
19621,0.006960863,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.004207611,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.60708822
19622,0.013905307,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.994820833,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.61050488
19623,0.012921391,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001445293,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.6139199
19624,0.007585967,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.007051468,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.61735402
19625,0.012419069,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000722408,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.62076914
19626,0.014260335,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.998765945,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.62419006
19627,0.014415175,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999916315,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.62762608
19628,0.016259339,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.003024101,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.63104372
19629,0.017173303,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.996234179,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.6344537
19630,0.014227859,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000492096,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.63787956
19631,0.013526148,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000031948,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.64130132
19632,0.015766982,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.998075485,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.64472628
19633,0.01432807,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.99953866,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.6481529
19634,0.016726894,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.005012512,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.6515615
19635,0.017454425,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999653816,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.65498466
19636,0.0142492,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999653816,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.65840066
19637,0.014074293,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.004782677,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.66180704
19638,0.014419352,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.997877598,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.66523328
19639,0.014836322,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.99189353,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.66865858
19640,0.017442968,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001182556,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.6720676
19641,0.01812047,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.994770527,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.67547096
19642,0.015200974,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.998535633,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.67890712
19643,0.014409494,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.003517151,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.6823078
19644,0.014110134,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.995428562,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.6857258
19645,0.013822379,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.987225533,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.68916738
19646,0.015643457,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.002103329,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.69258046
19647,0.016784173,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.002793789,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.69599498
19648,0.01368864,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000524998,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.69942396
19649,0.015630247,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.005012512,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.70283644
19650,0.014574075,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999916315,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.7062683
19651,0.013871897,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.010191441,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.70970744
19652,0.017164605,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001297951,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.71311924
19653,0.017813396,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.99953866,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.71653434
19654,0.01344369,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.994245291,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.71996266
19655,0.014749212,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.996579409,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.72337882
19656,0.006419156,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.997960329,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.72681858
19657,0.005755721,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.022817135,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.73023388
19658,0.014729494,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.989329338,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.73366028
19659,0.010026793,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.998273134,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.7370839
19660,0.006973622,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999488831,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.74048646
19661,0.007191096,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.004782677,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.74390486
19662,0.006494546,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999456406,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.7473307
19663,0.007340778,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.002513409,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.75074504
19664,0.010057529,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.003796577,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.75415444
19665,0.009458625,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.998683214,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.75757266
19666,0.007783722,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.996119022,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.76100016
19667,0.006821625,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.009238243,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.76442636
19668,0.015333198,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.003024101,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.76785284
19669,0.02154438,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.994885445,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.77127988
19670,0.01765638,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.990595102,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.77469058
19671,0.018150624,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001905918,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.77813284
19672,0.015410908,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001988411,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.78154228
19673,0.014015026,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001873016,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.78499374
19674,0.014236674,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.998568058,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.78841542
19675,0.024359547,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.009665966,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.79185402
19676,0.017070075,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.998765945,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.79526088
19677,0.017670443,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.003631592,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.79867082
19678,0.014279473,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001873016,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.8020915
19679,0.015407554,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.996266603,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.80550452
19680,0.013868772,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000459671,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.80893584
19681,0.021463189,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000179768,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.81235034
19682,0.017031221,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001873016,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.81575858
19683,0.017581714,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.005012512,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.81918114
19684,0.01498744,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000229359,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.82258384
19685,0.014083573,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999718904,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.82600056
19686,0.014534521,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000459671,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.82941526
19687,0.020404071,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000261784,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.83282936
19688,0.017994478,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999341249,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.83625412
19689,0.016263846,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.996316433,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.83967964
19690,0.013538907,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.998996019,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.84309826
19691,0.015409168,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.997730255,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.84652258
19692,0.015017138,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.97885704,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.84996514
19693,0.02182373,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.992666721,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.85337246
19694,0.016900875,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.004092216,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.85679094
19695,0.016982066,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.002135754,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.86020246
19696,0.01385102,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.994655371,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.8636304
19697,0.014292927,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.002941132,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.86705742
19698,0.012845525,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999521494,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.87046906
19699,0.00874763,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.003631592,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.87388614
19700,0.009956043,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.99919343,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.87729606
19701,0.007265848,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999456406,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.88071044
19702,0.006276016,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001132488,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.88412492
19703,0.007833595,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.004750252,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.8875413
19704,0.007617283,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999916315,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.89096568
19705,0.009063619,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999341249,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.89436466
19706,0.010758742,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.004980087,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.89778502
19707,0.007625982,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.991861105,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.90120838
19708,0.007286145,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.003944397,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.90460436
19709,0.007654461,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.994770527,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.90803164
19710,0.013445068,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.016060352,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.91146098
19711,0.01822529,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001988411,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.91488684
19712,0.017276671,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999718904,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.9183136
19713,0.01493375,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.99879837,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.9217261
19714,0.014124167,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.005702972,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.92516216
19715,0.014969463,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.99769783,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.92858486
19716,0.013773777,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.998996019,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.93200578
19717,0.018168308,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.996661663,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.93542038
19718,0.017235795,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.013233185,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.93886138
19719,0.014289332,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.004519939,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.94228072
19720,0.01460203,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.997071981,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.9456958
19721,0.014835742,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.002135754,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.94910832
19722,0.013561524,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.979892731,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.95253802
19723,0.016564826,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001265526,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.95595358
19724,0.017212877,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.002480984,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.95936696
19725,0.013563843,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.003484249,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.96278352
19726,0.014370983,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.003336906,Volt DC,10,T,2W,F,F,02/29/2024,19:19:16,0.96619454
