Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
20263,0.016176673,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.692487001,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.44225318
20264,0.016397228,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.706666708,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.44567744
20265,0.014560736,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.704625368,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.44908588
20266,0.014656304,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.697115421,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.45249916
20267,0.019002816,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.703904629,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.45592924
20268,0.015826264,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.703389645,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.45934706
20269,0.015682766,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.698035955,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.46276054
20270,0.0153542,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.709834099,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.46618388
20271,0.014223915,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.698210955,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.46959786
20272,0.016315145,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.693837881,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.47301222
20273,0.017845003,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.675770521,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.47644788
20274,0.019696722,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.678877831,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.47985484
20275,0.015552284,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.693547964,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.4832804
20276,0.015335642,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699822426,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.48672332
20277,0.015458462,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699677229,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.49015394
20278,0.021723755,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.695594311,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.49357616
20279,0.016715162,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.698641539,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.49700822
20280,0.017768743,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.698035955,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.50042336
20281,0.015195299,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700857878,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.50384498
20282,0.006508518,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.702008963,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.50727196
20283,0.005354992,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700827599,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.51067894
20284,0.014843861,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.705576181,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.5140813
20285,0.011451267,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.698901415,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.51751624
20286,0.010277984,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.711760283,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.52093156
20287,0.00849188,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701433182,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.5243649
20288,0.006813561,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699477196,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.52778636
20289,0.005994699,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700282335,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.53121822
20290,0.015569101,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.687333584,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.53463726
20291,0.015514134,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.725684643,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.53807078
20292,0.010378974,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699707031,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.54148148
20293,0.007069948,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.702844381,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.54489694
20294,0.012146505,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700942755,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.54832802
20295,0.01520549,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.68882966,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.55175758
20296,0.022474406,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.703014135,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.55517202
20297,0.017621007,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.698526144,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.55859936
20298,0.017478485,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.704770565,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.5620064
20299,0.015873689,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700482368,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.56541368
20300,0.013068694,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701087952,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.56883254
20301,0.015185317,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.697720528,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.57226864
20302,0.01835998,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700857878,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.5756934
20303,0.018692557,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700107098,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.57911108
20304,0.018095965,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.702208996,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.58252822
20305,0.01610405,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701663256,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.5859567
20306,0.015560528,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.704740763,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.58937232
20307,0.014969828,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.698586226,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.5927853
20308,0.018285168,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701548338,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.59622964
20309,0.018243846,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699677229,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.59964034
20310,0.014855339,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.692427158,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.60305006
20311,0.014859979,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.696339607,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.60649468
20312,0.015620841,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701863766,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.60992024
20313,0.014528959,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.712135553,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.61332226
20314,0.018183535,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700597525,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.61675298
20315,0.017917782,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.696309805,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.6201695
20316,0.015456722,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701403141,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.62359906
20317,0.014465049,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.694498301,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.62703262
20318,0.014671622,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699131489,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.63044414
20319,0.014793407,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.698786259,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.63385834
20320,0.017146626,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.693578005,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.63730404
20321,0.019044299,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701318026,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.64073202
20322,0.015952688,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.695449352,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.64415452
20323,0.015898045,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699101448,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.64756844
20324,0.016061004,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701403141,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.65099486
20325,0.008677897,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.694698334,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.65441396
20326,0.012410371,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.676661253,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.65784496
20327,0.010540689,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700022459,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.66126224
20328,0.008025486,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.704249859,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.66466712
20329,0.006330956,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700222492,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.66809528
20330,0.007336138,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700657845,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.67152234
20331,0.008824688,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.685867548,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.6749611
20332,0.011680244,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699216604,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.67838562
20333,0.010932229,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700052261,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.68180156
20334,0.00779822,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.691736698,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.68523522
20335,0.007053073,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.698671341,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.68867016
20336,0.006789204,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700627565,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.69208534
20337,0.016177122,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.688889742,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.69551666
20338,0.017250434,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.704510212,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.69894606
20339,0.017317705,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.698181152,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.70236016
20340,0.013316903,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701433182,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.7057804
20341,0.015832772,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.707907915,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.709198
20342,0.015449183,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700597525,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.71260648
20343,0.016706599,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.707762718,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.71603344
20344,0.024893276,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.707962513,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.71944334
20345,0.016289048,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699822426,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.72286438
20346,0.01547644,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.68793869,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.72631834
20347,0.015738694,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699937105,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.72973082
20348,0.015383651,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700827599,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.73314586
20349,0.02354688,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.709373713,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.73656688
20350,0.017793244,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.702438831,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.73998348
20351,0.017913289,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.707041979,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.74339046
20352,0.015745524,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700482368,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.74681032
20353,0.015729738,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.698035955,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.75022696
20354,0.014517124,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.705976248,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.75363478
20355,0.023708101,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.718695164,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.75706578
20356,0.018439861,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700827599,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.76049232
20357,0.018100752,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699016571,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.76390154
20358,0.016055336,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.705921412,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.76734316
20359,0.014133331,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699446678,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.77076996
20360,0.013427561,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.698065758,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.77419828
20361,0.023442302,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.702323675,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.77762158
20362,0.017229555,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.697260141,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.78103746
20363,0.017548079,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.707647562,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.7844575
20364,0.015455563,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701287985,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.78789754
20365,0.014500542,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.694758892,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.79133102
20366,0.014639607,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.691966534,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.79475972
20367,0.021953812,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.707302332,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.79817568
20368,0.009564753,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700627565,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.80159828
20369,0.00991321,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.694843531,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.80503724
20370,0.008325953,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700482368,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.8084589
20371,0.00640645,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.692227125,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.81189394
20372,0.007873159,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.703764915,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.81530492
20373,0.011193687,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.698871374,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.81873654
20374,0.010502585,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.697320461,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.82215762
20375,0.010115107,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.707877636,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.82559606
20376,0.008695294,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.706896782,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.8290221
20377,0.007780242,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701172829,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.83244626
20378,0.0078046,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.704510212,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.8358751
20379,0.010871828,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.702668905,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.8393204
20380,0.021413896,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699246645,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.84274876
20381,0.015009019,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.703014135,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.8461857
20382,0.01601764,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.70707202,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.84959304
20383,0.014953346,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.702899218,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.8530093
20384,0.014731354,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699591875,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.85644468
20385,0.017960263,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701633215,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.85985356
20386,0.01899079,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701633215,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.86327234
20387,0.013658372,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700827599,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.86669078
20388,0.014549837,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.704310179,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.87010078
20389,0.016067065,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.702383995,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.873528
20390,0.015742624,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.703474522,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.8769431
20391,0.019645527,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.694843531,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.88036696
20392,0.017386135,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.710954666,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.88378688
20393,0.015483399,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.692887545,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.88723268
20394,0.014586952,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.694873571,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.8906646
20395,0.014734254,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700397491,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.89408632
20396,0.01862037,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.681409597,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.8975134
20397,0.018958895,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.706006289,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.9009277
20398,0.018066389,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701518536,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.90433808
20399,0.014618848,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.697290659,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.90777098
20400,0.015666656,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.711299896,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.91117926
20401,0.015765823,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.702093601,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.91460238
20402,0.016341241,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.696945429,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.91801946
20403,0.018431893,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.702814102,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.92144334
20404,0.0179736,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700712681,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.924856
20405,0.016496083,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.698786259,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.92830034
20406,0.015770011,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699591875,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.93172552
20407,0.014620469,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700137138,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.9351482
20408,0.01429513,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.67884779,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.93857148
20409,0.018295029,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701893568,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.9419996
20410,0.018310107,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.728937387,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.94541564
20411,0.00677813,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.692656994,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.94884806
20412,0.007673018,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701087952,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.95227082
20413,0.006645908,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.698410988,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.9556892
20414,0.011699867,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.685837507,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.95911878
20415,0.00908225,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.697980881,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.96254088
20416,0.00960179,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.703819752,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.96596438
20417,0.008136896,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.704510212,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.96937454
20418,0.007418948,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.702668905,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.97280018
20419,0.008294704,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.703044415,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.97622622
20420,0.016247293,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.715357542,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.97965984
20421,0.010601002,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.704970598,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.98307616
20422,0.009777428,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.698381186,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.98649368
20423,0.016609615,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.706926823,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.98990502
20424,0.014824723,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700742722,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.99332228
20425,0.013569064,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699907064,Volt DC,10,T,2W,F,F,02/29/2024,19:26:00,0.99675948
